Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
48933,56.0,CartPole-v1,100000.0,0.0005,0.99,6
48934,14.0,CartPole-v1,100000.0,0.0005,0.99,6
48935,9.0,CartPole-v1,100000.0,0.0005,0.99,6
48936,15.0,CartPole-v1,100000.0,0.0005,0.99,6
48937,22.0,CartPole-v1,100000.0,0.0005,0.99,6
48938,24.0,CartPole-v1,100000.0,0.0005,0.99,6
48939,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48940,25.0,CartPole-v1,100000.0,0.0005,0.99,6
48941,21.0,CartPole-v1,100000.0,0.0005,0.99,6
48942,27.0,CartPole-v1,100000.0,0.0005,0.99,6
48943,69.0,CartPole-v1,100000.0,0.0005,0.99,6
48944,20.0,CartPole-v1,100000.0,0.0005,0.99,6
48945,17.0,CartPole-v1,100000.0,0.0005,0.99,6
48946,18.0,CartPole-v1,100000.0,0.0005,0.99,6
48947,17.0,CartPole-v1,100000.0,0.0005,0.99,6
48948,25.0,CartPole-v1,100000.0,0.0005,0.99,6
48949,27.0,CartPole-v1,100000.0,0.0005,0.99,6
48950,14.0,CartPole-v1,100000.0,0.0005,0.99,6
48951,25.0,CartPole-v1,100000.0,0.0005,0.99,6
48952,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48953,34.0,CartPole-v1,100000.0,0.0005,0.99,6
48954,56.0,CartPole-v1,100000.0,0.0005,0.99,6
48955,29.0,CartPole-v1,100000.0,0.0005,0.99,6
48956,12.0,CartPole-v1,100000.0,0.0005,0.99,6
48957,12.0,CartPole-v1,100000.0,0.0005,0.99,6
48958,17.0,CartPole-v1,100000.0,0.0005,0.99,6
48959,16.0,CartPole-v1,100000.0,0.0005,0.99,6
48960,22.0,CartPole-v1,100000.0,0.0005,0.99,6
48961,51.0,CartPole-v1,100000.0,0.0005,0.99,6
48962,30.0,CartPole-v1,100000.0,0.0005,0.99,6
48963,46.0,CartPole-v1,100000.0,0.0005,0.99,6
48964,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48965,14.0,CartPole-v1,100000.0,0.0005,0.99,6
48966,84.0,CartPole-v1,100000.0,0.0005,0.99,6
48967,39.0,CartPole-v1,100000.0,0.0005,0.99,6
48968,41.0,CartPole-v1,100000.0,0.0005,0.99,6
48969,15.0,CartPole-v1,100000.0,0.0005,0.99,6
48970,21.0,CartPole-v1,100000.0,0.0005,0.99,6
48971,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48972,12.0,CartPole-v1,100000.0,0.0005,0.99,6
48973,11.0,CartPole-v1,100000.0,0.0005,0.99,6
48974,27.0,CartPole-v1,100000.0,0.0005,0.99,6
48975,41.0,CartPole-v1,100000.0,0.0005,0.99,6
48976,45.0,CartPole-v1,100000.0,0.0005,0.99,6
48977,20.0,CartPole-v1,100000.0,0.0005,0.99,6
48978,40.0,CartPole-v1,100000.0,0.0005,0.99,6
48979,18.0,CartPole-v1,100000.0,0.0005,0.99,6
48980,12.0,CartPole-v1,100000.0,0.0005,0.99,6
48981,14.0,CartPole-v1,100000.0,0.0005,0.99,6
48982,14.0,CartPole-v1,100000.0,0.0005,0.99,6
48983,23.0,CartPole-v1,100000.0,0.0005,0.99,6
48984,31.0,CartPole-v1,100000.0,0.0005,0.99,6
48985,24.0,CartPole-v1,100000.0,0.0005,0.99,6
48986,11.0,CartPole-v1,100000.0,0.0005,0.99,6
48987,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48988,22.0,CartPole-v1,100000.0,0.0005,0.99,6
48989,17.0,CartPole-v1,100000.0,0.0005,0.99,6
48990,16.0,CartPole-v1,100000.0,0.0005,0.99,6
48991,9.0,CartPole-v1,100000.0,0.0005,0.99,6
48992,17.0,CartPole-v1,100000.0,0.0005,0.99,6
48993,43.0,CartPole-v1,100000.0,0.0005,0.99,6
48994,30.0,CartPole-v1,100000.0,0.0005,0.99,6
48995,38.0,CartPole-v1,100000.0,0.0005,0.99,6
48996,49.0,CartPole-v1,100000.0,0.0005,0.99,6
48997,11.0,CartPole-v1,100000.0,0.0005,0.99,6
48998,16.0,CartPole-v1,100000.0,0.0005,0.99,6
48999,53.0,CartPole-v1,100000.0,0.0005,0.99,6
49000,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49001,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49002,59.0,CartPole-v1,100000.0,0.0005,0.99,6
49003,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49004,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49005,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49006,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49007,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49008,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49009,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49010,48.0,CartPole-v1,100000.0,0.0005,0.99,6
49011,42.0,CartPole-v1,100000.0,0.0005,0.99,6
49012,79.0,CartPole-v1,100000.0,0.0005,0.99,6
49013,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49014,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49015,27.0,CartPole-v1,100000.0,0.0005,0.99,6
49016,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49017,42.0,CartPole-v1,100000.0,0.0005,0.99,6
49018,57.0,CartPole-v1,100000.0,0.0005,0.99,6
49019,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49020,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49021,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49022,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49023,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49024,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49025,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49026,68.0,CartPole-v1,100000.0,0.0005,0.99,6
49027,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49028,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49029,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49030,66.0,CartPole-v1,100000.0,0.0005,0.99,6
49031,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49032,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49033,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49034,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49035,41.0,CartPole-v1,100000.0,0.0005,0.99,6
49036,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49037,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49038,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49039,47.0,CartPole-v1,100000.0,0.0005,0.99,6
49040,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49041,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49042,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49043,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49044,76.0,CartPole-v1,100000.0,0.0005,0.99,6
49045,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49046,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49047,27.0,CartPole-v1,100000.0,0.0005,0.99,6
49048,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49049,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49050,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49051,72.0,CartPole-v1,100000.0,0.0005,0.99,6
49052,92.0,CartPole-v1,100000.0,0.0005,0.99,6
49053,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49054,54.0,CartPole-v1,100000.0,0.0005,0.99,6
49055,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49056,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49057,82.0,CartPole-v1,100000.0,0.0005,0.99,6
49058,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49059,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49060,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49061,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49062,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49063,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49064,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49065,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49066,64.0,CartPole-v1,100000.0,0.0005,0.99,6
49067,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49068,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49069,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49070,50.0,CartPole-v1,100000.0,0.0005,0.99,6
49071,47.0,CartPole-v1,100000.0,0.0005,0.99,6
49072,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49073,49.0,CartPole-v1,100000.0,0.0005,0.99,6
49074,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49075,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49076,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49077,51.0,CartPole-v1,100000.0,0.0005,0.99,6
49078,45.0,CartPole-v1,100000.0,0.0005,0.99,6
49079,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49080,57.0,CartPole-v1,100000.0,0.0005,0.99,6
49081,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49082,74.0,CartPole-v1,100000.0,0.0005,0.99,6
49083,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49084,43.0,CartPole-v1,100000.0,0.0005,0.99,6
49085,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49086,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49087,57.0,CartPole-v1,100000.0,0.0005,0.99,6
49088,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49089,57.0,CartPole-v1,100000.0,0.0005,0.99,6
49090,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49091,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49092,45.0,CartPole-v1,100000.0,0.0005,0.99,6
49093,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49094,51.0,CartPole-v1,100000.0,0.0005,0.99,6
49095,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49096,48.0,CartPole-v1,100000.0,0.0005,0.99,6
49097,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49098,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49099,63.0,CartPole-v1,100000.0,0.0005,0.99,6
49100,66.0,CartPole-v1,100000.0,0.0005,0.99,6
49101,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49102,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49103,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49104,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49105,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49106,9.0,CartPole-v1,100000.0,0.0005,0.99,6
49107,56.0,CartPole-v1,100000.0,0.0005,0.99,6
49108,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49109,42.0,CartPole-v1,100000.0,0.0005,0.99,6
49110,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49111,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49112,49.0,CartPole-v1,100000.0,0.0005,0.99,6
49113,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49114,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49115,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49116,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49117,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49118,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49119,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49120,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49121,80.0,CartPole-v1,100000.0,0.0005,0.99,6
49122,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49123,81.0,CartPole-v1,100000.0,0.0005,0.99,6
49124,47.0,CartPole-v1,100000.0,0.0005,0.99,6
49125,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49126,89.0,CartPole-v1,100000.0,0.0005,0.99,6
49127,48.0,CartPole-v1,100000.0,0.0005,0.99,6
49128,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49129,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49130,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49131,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49132,49.0,CartPole-v1,100000.0,0.0005,0.99,6
49133,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49134,44.0,CartPole-v1,100000.0,0.0005,0.99,6
49135,85.0,CartPole-v1,100000.0,0.0005,0.99,6
49136,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49137,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49138,48.0,CartPole-v1,100000.0,0.0005,0.99,6
49139,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49140,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49141,64.0,CartPole-v1,100000.0,0.0005,0.99,6
49142,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49143,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49144,54.0,CartPole-v1,100000.0,0.0005,0.99,6
49145,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49146,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49147,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49148,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49149,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49150,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49151,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49152,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49153,94.0,CartPole-v1,100000.0,0.0005,0.99,6
49154,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49155,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49156,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49157,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49158,40.0,CartPole-v1,100000.0,0.0005,0.99,6
49159,36.0,CartPole-v1,100000.0,0.0005,0.99,6
49160,42.0,CartPole-v1,100000.0,0.0005,0.99,6
49161,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49162,40.0,CartPole-v1,100000.0,0.0005,0.99,6
49163,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49164,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49165,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49166,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49167,42.0,CartPole-v1,100000.0,0.0005,0.99,6
49168,96.0,CartPole-v1,100000.0,0.0005,0.99,6
49169,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49170,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49171,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49172,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49173,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49174,36.0,CartPole-v1,100000.0,0.0005,0.99,6
49175,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49176,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49177,55.0,CartPole-v1,100000.0,0.0005,0.99,6
49178,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49179,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49180,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49181,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49182,39.0,CartPole-v1,100000.0,0.0005,0.99,6
49183,36.0,CartPole-v1,100000.0,0.0005,0.99,6
49184,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49185,55.0,CartPole-v1,100000.0,0.0005,0.99,6
49186,50.0,CartPole-v1,100000.0,0.0005,0.99,6
49187,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49188,37.0,CartPole-v1,100000.0,0.0005,0.99,6
49189,67.0,CartPole-v1,100000.0,0.0005,0.99,6
49190,70.0,CartPole-v1,100000.0,0.0005,0.99,6
49191,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49192,95.0,CartPole-v1,100000.0,0.0005,0.99,6
49193,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49194,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49195,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49196,43.0,CartPole-v1,100000.0,0.0005,0.99,6
49197,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49198,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49199,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49200,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49201,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49202,49.0,CartPole-v1,100000.0,0.0005,0.99,6
49203,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49204,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49205,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49206,60.0,CartPole-v1,100000.0,0.0005,0.99,6
49207,74.0,CartPole-v1,100000.0,0.0005,0.99,6
49208,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49209,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49210,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49211,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49212,74.0,CartPole-v1,100000.0,0.0005,0.99,6
49213,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49214,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49215,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49216,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49217,37.0,CartPole-v1,100000.0,0.0005,0.99,6
49218,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49219,56.0,CartPole-v1,100000.0,0.0005,0.99,6
49220,44.0,CartPole-v1,100000.0,0.0005,0.99,6
49221,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49222,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49223,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49224,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49225,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49226,44.0,CartPole-v1,100000.0,0.0005,0.99,6
49227,57.0,CartPole-v1,100000.0,0.0005,0.99,6
49228,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49229,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49230,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49231,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49232,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49233,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49234,40.0,CartPole-v1,100000.0,0.0005,0.99,6
49235,27.0,CartPole-v1,100000.0,0.0005,0.99,6
49236,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49237,48.0,CartPole-v1,100000.0,0.0005,0.99,6
49238,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49239,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49240,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49241,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49242,40.0,CartPole-v1,100000.0,0.0005,0.99,6
49243,41.0,CartPole-v1,100000.0,0.0005,0.99,6
49244,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49245,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49246,38.0,CartPole-v1,100000.0,0.0005,0.99,6
49247,43.0,CartPole-v1,100000.0,0.0005,0.99,6
49248,64.0,CartPole-v1,100000.0,0.0005,0.99,6
49249,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49250,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49251,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49252,55.0,CartPole-v1,100000.0,0.0005,0.99,6
49253,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49254,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49255,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49256,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49257,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49258,63.0,CartPole-v1,100000.0,0.0005,0.99,6
49259,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49260,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49261,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49262,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49263,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49264,37.0,CartPole-v1,100000.0,0.0005,0.99,6
49265,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49266,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49267,46.0,CartPole-v1,100000.0,0.0005,0.99,6
49268,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49269,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49270,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49271,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49272,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49273,52.0,CartPole-v1,100000.0,0.0005,0.99,6
49274,9.0,CartPole-v1,100000.0,0.0005,0.99,6
49275,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49276,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49277,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49278,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49279,54.0,CartPole-v1,100000.0,0.0005,0.99,6
49280,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49281,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49282,68.0,CartPole-v1,100000.0,0.0005,0.99,6
49283,59.0,CartPole-v1,100000.0,0.0005,0.99,6
49284,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49285,9.0,CartPole-v1,100000.0,0.0005,0.99,6
49286,32.0,CartPole-v1,100000.0,0.0005,0.99,6
49287,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49288,56.0,CartPole-v1,100000.0,0.0005,0.99,6
49289,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49290,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49291,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49292,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49293,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49294,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49295,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49296,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49297,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49298,10.0,CartPole-v1,100000.0,0.0005,0.99,6
49299,37.0,CartPole-v1,100000.0,0.0005,0.99,6
49300,31.0,CartPole-v1,100000.0,0.0005,0.99,6
49301,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49302,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49303,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49304,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49305,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49306,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49307,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49308,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49309,47.0,CartPole-v1,100000.0,0.0005,0.99,6
49310,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49311,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49312,24.0,CartPole-v1,100000.0,0.0005,0.99,6
49313,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49314,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49315,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49316,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49317,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49318,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49319,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49320,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49321,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49322,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49323,43.0,CartPole-v1,100000.0,0.0005,0.99,6
49324,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49325,52.0,CartPole-v1,100000.0,0.0005,0.99,6
49326,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49327,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49328,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49329,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49330,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49331,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49332,27.0,CartPole-v1,100000.0,0.0005,0.99,6
49333,15.0,CartPole-v1,100000.0,0.0005,0.99,6
49334,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49335,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49336,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49337,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49338,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49339,66.0,CartPole-v1,100000.0,0.0005,0.99,6
49340,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49341,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49342,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49343,11.0,CartPole-v1,100000.0,0.0005,0.99,6
49344,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49345,25.0,CartPole-v1,100000.0,0.0005,0.99,6
49346,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49347,27.0,CartPole-v1,100000.0,0.0005,0.99,6
49348,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49349,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49350,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49351,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49352,35.0,CartPole-v1,100000.0,0.0005,0.99,6
49353,16.0,CartPole-v1,100000.0,0.0005,0.99,6
49354,17.0,CartPole-v1,100000.0,0.0005,0.99,6
49355,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49356,14.0,CartPole-v1,100000.0,0.0005,0.99,6
49357,26.0,CartPole-v1,100000.0,0.0005,0.99,6
49358,10.0,CartPole-v1,100000.0,0.0005,0.99,6
49359,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49360,52.0,CartPole-v1,100000.0,0.0005,0.99,6
49361,45.0,CartPole-v1,100000.0,0.0005,0.99,6
49362,22.0,CartPole-v1,100000.0,0.0005,0.99,6
49363,33.0,CartPole-v1,100000.0,0.0005,0.99,6
49364,29.0,CartPole-v1,100000.0,0.0005,0.99,6
49365,34.0,CartPole-v1,100000.0,0.0005,0.99,6
49366,99.0,CartPole-v1,100000.0,0.0005,0.99,6
49367,18.0,CartPole-v1,100000.0,0.0005,0.99,6
49368,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49369,21.0,CartPole-v1,100000.0,0.0005,0.99,6
49370,19.0,CartPole-v1,100000.0,0.0005,0.99,6
49371,28.0,CartPole-v1,100000.0,0.0005,0.99,6
49372,43.0,CartPole-v1,100000.0,0.0005,0.99,6
49373,30.0,CartPole-v1,100000.0,0.0005,0.99,6
49374,12.0,CartPole-v1,100000.0,0.0005,0.99,6
49375,50.0,CartPole-v1,100000.0,0.0005,0.99,6
49376,45.0,CartPole-v1,100000.0,0.0005,0.99,6
49377,88.0,CartPole-v1,100000.0,0.0005,0.99,6
49378,67.0,CartPole-v1,100000.0,0.0005,0.99,6
49379,13.0,CartPole-v1,100000.0,0.0005,0.99,6
49380,20.0,CartPole-v1,100000.0,0.0005,0.99,6
49381,23.0,CartPole-v1,100000.0,0.0005,0.99,6
49382,14.0,CartPole-v1,100000.0,0.0005,0.99,6
