Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
32836,21.0,CartPole-v1,100000.0,0.0005,0.99,0
32837,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32838,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32839,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32840,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32841,52.0,CartPole-v1,100000.0,0.0005,0.99,0
32842,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32843,65.0,CartPole-v1,100000.0,0.0005,0.99,0
32844,56.0,CartPole-v1,100000.0,0.0005,0.99,0
32845,16.0,CartPole-v1,100000.0,0.0005,0.99,0
32846,21.0,CartPole-v1,100000.0,0.0005,0.99,0
32847,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32848,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32849,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32850,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32851,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32852,22.0,CartPole-v1,100000.0,0.0005,0.99,0
32853,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32854,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32855,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32856,36.0,CartPole-v1,100000.0,0.0005,0.99,0
32857,11.0,CartPole-v1,100000.0,0.0005,0.99,0
32858,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32859,21.0,CartPole-v1,100000.0,0.0005,0.99,0
32860,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32861,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32862,46.0,CartPole-v1,100000.0,0.0005,0.99,0
32863,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32864,73.0,CartPole-v1,100000.0,0.0005,0.99,0
32865,30.0,CartPole-v1,100000.0,0.0005,0.99,0
32866,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32867,47.0,CartPole-v1,100000.0,0.0005,0.99,0
32868,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32869,50.0,CartPole-v1,100000.0,0.0005,0.99,0
32870,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32871,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32872,10.0,CartPole-v1,100000.0,0.0005,0.99,0
32873,45.0,CartPole-v1,100000.0,0.0005,0.99,0
32874,53.0,CartPole-v1,100000.0,0.0005,0.99,0
32875,39.0,CartPole-v1,100000.0,0.0005,0.99,0
32876,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32877,34.0,CartPole-v1,100000.0,0.0005,0.99,0
32878,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32879,56.0,CartPole-v1,100000.0,0.0005,0.99,0
32880,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32881,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32882,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32883,24.0,CartPole-v1,100000.0,0.0005,0.99,0
32884,22.0,CartPole-v1,100000.0,0.0005,0.99,0
32885,27.0,CartPole-v1,100000.0,0.0005,0.99,0
32886,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32887,16.0,CartPole-v1,100000.0,0.0005,0.99,0
32888,27.0,CartPole-v1,100000.0,0.0005,0.99,0
32889,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32890,16.0,CartPole-v1,100000.0,0.0005,0.99,0
32891,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32892,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32893,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32894,18.0,CartPole-v1,100000.0,0.0005,0.99,0
32895,49.0,CartPole-v1,100000.0,0.0005,0.99,0
32896,18.0,CartPole-v1,100000.0,0.0005,0.99,0
32897,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32898,19.0,CartPole-v1,100000.0,0.0005,0.99,0
32899,25.0,CartPole-v1,100000.0,0.0005,0.99,0
32900,27.0,CartPole-v1,100000.0,0.0005,0.99,0
32901,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32902,39.0,CartPole-v1,100000.0,0.0005,0.99,0
32903,42.0,CartPole-v1,100000.0,0.0005,0.99,0
32904,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32905,39.0,CartPole-v1,100000.0,0.0005,0.99,0
32906,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32907,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32908,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32909,18.0,CartPole-v1,100000.0,0.0005,0.99,0
32910,40.0,CartPole-v1,100000.0,0.0005,0.99,0
32911,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32912,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32913,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32914,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32915,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32916,32.0,CartPole-v1,100000.0,0.0005,0.99,0
32917,29.0,CartPole-v1,100000.0,0.0005,0.99,0
32918,28.0,CartPole-v1,100000.0,0.0005,0.99,0
32919,35.0,CartPole-v1,100000.0,0.0005,0.99,0
32920,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32921,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32922,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32923,60.0,CartPole-v1,100000.0,0.0005,0.99,0
32924,41.0,CartPole-v1,100000.0,0.0005,0.99,0
32925,42.0,CartPole-v1,100000.0,0.0005,0.99,0
32926,44.0,CartPole-v1,100000.0,0.0005,0.99,0
32927,31.0,CartPole-v1,100000.0,0.0005,0.99,0
32928,32.0,CartPole-v1,100000.0,0.0005,0.99,0
32929,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32930,28.0,CartPole-v1,100000.0,0.0005,0.99,0
32931,30.0,CartPole-v1,100000.0,0.0005,0.99,0
32932,30.0,CartPole-v1,100000.0,0.0005,0.99,0
32933,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32934,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32935,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32936,16.0,CartPole-v1,100000.0,0.0005,0.99,0
32937,21.0,CartPole-v1,100000.0,0.0005,0.99,0
32938,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32939,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32940,19.0,CartPole-v1,100000.0,0.0005,0.99,0
32941,25.0,CartPole-v1,100000.0,0.0005,0.99,0
32942,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32943,50.0,CartPole-v1,100000.0,0.0005,0.99,0
32944,47.0,CartPole-v1,100000.0,0.0005,0.99,0
32945,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32946,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32947,22.0,CartPole-v1,100000.0,0.0005,0.99,0
32948,30.0,CartPole-v1,100000.0,0.0005,0.99,0
32949,19.0,CartPole-v1,100000.0,0.0005,0.99,0
32950,37.0,CartPole-v1,100000.0,0.0005,0.99,0
32951,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32952,37.0,CartPole-v1,100000.0,0.0005,0.99,0
32953,28.0,CartPole-v1,100000.0,0.0005,0.99,0
32954,54.0,CartPole-v1,100000.0,0.0005,0.99,0
32955,29.0,CartPole-v1,100000.0,0.0005,0.99,0
32956,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32957,58.0,CartPole-v1,100000.0,0.0005,0.99,0
32958,17.0,CartPole-v1,100000.0,0.0005,0.99,0
32959,28.0,CartPole-v1,100000.0,0.0005,0.99,0
32960,39.0,CartPole-v1,100000.0,0.0005,0.99,0
32961,29.0,CartPole-v1,100000.0,0.0005,0.99,0
32962,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32963,40.0,CartPole-v1,100000.0,0.0005,0.99,0
32964,42.0,CartPole-v1,100000.0,0.0005,0.99,0
32965,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32966,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32967,30.0,CartPole-v1,100000.0,0.0005,0.99,0
32968,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32969,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32970,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32971,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32972,12.0,CartPole-v1,100000.0,0.0005,0.99,0
32973,33.0,CartPole-v1,100000.0,0.0005,0.99,0
32974,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32975,19.0,CartPole-v1,100000.0,0.0005,0.99,0
32976,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32977,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32978,31.0,CartPole-v1,100000.0,0.0005,0.99,0
32979,53.0,CartPole-v1,100000.0,0.0005,0.99,0
32980,13.0,CartPole-v1,100000.0,0.0005,0.99,0
32981,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32982,27.0,CartPole-v1,100000.0,0.0005,0.99,0
32983,22.0,CartPole-v1,100000.0,0.0005,0.99,0
32984,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32985,31.0,CartPole-v1,100000.0,0.0005,0.99,0
32986,23.0,CartPole-v1,100000.0,0.0005,0.99,0
32987,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32988,26.0,CartPole-v1,100000.0,0.0005,0.99,0
32989,14.0,CartPole-v1,100000.0,0.0005,0.99,0
32990,40.0,CartPole-v1,100000.0,0.0005,0.99,0
32991,38.0,CartPole-v1,100000.0,0.0005,0.99,0
32992,9.0,CartPole-v1,100000.0,0.0005,0.99,0
32993,15.0,CartPole-v1,100000.0,0.0005,0.99,0
32994,20.0,CartPole-v1,100000.0,0.0005,0.99,0
32995,16.0,CartPole-v1,100000.0,0.0005,0.99,0
32996,19.0,CartPole-v1,100000.0,0.0005,0.99,0
32997,31.0,CartPole-v1,100000.0,0.0005,0.99,0
32998,18.0,CartPole-v1,100000.0,0.0005,0.99,0
32999,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33000,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33001,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33002,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33003,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33004,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33005,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33006,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33007,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33008,13.0,CartPole-v1,100000.0,0.0005,0.99,0
33009,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33010,32.0,CartPole-v1,100000.0,0.0005,0.99,0
33011,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33012,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33013,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33014,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33015,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33016,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33017,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33018,33.0,CartPole-v1,100000.0,0.0005,0.99,0
33019,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33020,39.0,CartPole-v1,100000.0,0.0005,0.99,0
33021,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33022,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33023,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33024,33.0,CartPole-v1,100000.0,0.0005,0.99,0
33025,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33026,70.0,CartPole-v1,100000.0,0.0005,0.99,0
33027,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33028,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33029,36.0,CartPole-v1,100000.0,0.0005,0.99,0
33030,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33031,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33032,36.0,CartPole-v1,100000.0,0.0005,0.99,0
33033,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33034,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33035,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33036,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33037,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33038,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33039,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33040,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33041,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33042,59.0,CartPole-v1,100000.0,0.0005,0.99,0
33043,43.0,CartPole-v1,100000.0,0.0005,0.99,0
33044,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33045,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33046,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33047,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33048,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33049,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33050,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33051,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33052,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33053,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33054,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33055,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33056,52.0,CartPole-v1,100000.0,0.0005,0.99,0
33057,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33058,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33059,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33060,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33061,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33062,37.0,CartPole-v1,100000.0,0.0005,0.99,0
33063,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33064,45.0,CartPole-v1,100000.0,0.0005,0.99,0
33065,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33066,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33067,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33068,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33069,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33070,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33071,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33072,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33073,43.0,CartPole-v1,100000.0,0.0005,0.99,0
33074,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33075,51.0,CartPole-v1,100000.0,0.0005,0.99,0
33076,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33077,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33078,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33079,32.0,CartPole-v1,100000.0,0.0005,0.99,0
33080,56.0,CartPole-v1,100000.0,0.0005,0.99,0
33081,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33082,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33083,44.0,CartPole-v1,100000.0,0.0005,0.99,0
33084,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33085,35.0,CartPole-v1,100000.0,0.0005,0.99,0
33086,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33087,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33088,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33089,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33090,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33091,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33092,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33093,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33094,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33095,57.0,CartPole-v1,100000.0,0.0005,0.99,0
33096,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33097,58.0,CartPole-v1,100000.0,0.0005,0.99,0
33098,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33099,61.0,CartPole-v1,100000.0,0.0005,0.99,0
33100,13.0,CartPole-v1,100000.0,0.0005,0.99,0
33101,79.0,CartPole-v1,100000.0,0.0005,0.99,0
33102,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33103,37.0,CartPole-v1,100000.0,0.0005,0.99,0
33104,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33105,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33106,63.0,CartPole-v1,100000.0,0.0005,0.99,0
33107,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33108,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33109,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33110,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33111,15.0,CartPole-v1,100000.0,0.0005,0.99,0
33112,42.0,CartPole-v1,100000.0,0.0005,0.99,0
33113,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33114,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33115,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33116,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33117,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33118,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33119,57.0,CartPole-v1,100000.0,0.0005,0.99,0
33120,23.0,CartPole-v1,100000.0,0.0005,0.99,0
33121,37.0,CartPole-v1,100000.0,0.0005,0.99,0
33122,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33123,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33124,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33125,29.0,CartPole-v1,100000.0,0.0005,0.99,0
33126,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33127,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33128,36.0,CartPole-v1,100000.0,0.0005,0.99,0
33129,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33130,40.0,CartPole-v1,100000.0,0.0005,0.99,0
33131,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33132,33.0,CartPole-v1,100000.0,0.0005,0.99,0
33133,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33134,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33135,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33136,45.0,CartPole-v1,100000.0,0.0005,0.99,0
33137,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33138,13.0,CartPole-v1,100000.0,0.0005,0.99,0
33139,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33140,13.0,CartPole-v1,100000.0,0.0005,0.99,0
33141,39.0,CartPole-v1,100000.0,0.0005,0.99,0
33142,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33143,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33144,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33145,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33146,49.0,CartPole-v1,100000.0,0.0005,0.99,0
33147,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33148,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33149,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33150,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33151,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33152,17.0,CartPole-v1,100000.0,0.0005,0.99,0
33153,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33154,29.0,CartPole-v1,100000.0,0.0005,0.99,0
33155,57.0,CartPole-v1,100000.0,0.0005,0.99,0
33156,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33157,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33158,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33159,29.0,CartPole-v1,100000.0,0.0005,0.99,0
33160,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33161,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33162,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33163,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33164,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33165,35.0,CartPole-v1,100000.0,0.0005,0.99,0
33166,9.0,CartPole-v1,100000.0,0.0005,0.99,0
33167,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33168,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33169,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33170,39.0,CartPole-v1,100000.0,0.0005,0.99,0
33171,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33172,43.0,CartPole-v1,100000.0,0.0005,0.99,0
33173,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33174,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33175,64.0,CartPole-v1,100000.0,0.0005,0.99,0
33176,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33177,36.0,CartPole-v1,100000.0,0.0005,0.99,0
33178,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33179,23.0,CartPole-v1,100000.0,0.0005,0.99,0
33180,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33181,27.0,CartPole-v1,100000.0,0.0005,0.99,0
33182,41.0,CartPole-v1,100000.0,0.0005,0.99,0
33183,57.0,CartPole-v1,100000.0,0.0005,0.99,0
33184,59.0,CartPole-v1,100000.0,0.0005,0.99,0
33185,40.0,CartPole-v1,100000.0,0.0005,0.99,0
33186,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33187,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33188,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33189,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33190,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33191,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33192,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33193,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33194,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33195,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33196,92.0,CartPole-v1,100000.0,0.0005,0.99,0
33197,32.0,CartPole-v1,100000.0,0.0005,0.99,0
33198,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33199,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33200,47.0,CartPole-v1,100000.0,0.0005,0.99,0
33201,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33202,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33203,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33204,32.0,CartPole-v1,100000.0,0.0005,0.99,0
33205,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33206,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33207,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33208,86.0,CartPole-v1,100000.0,0.0005,0.99,0
33209,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33210,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33211,43.0,CartPole-v1,100000.0,0.0005,0.99,0
33212,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33213,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33214,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33215,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33216,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33217,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33218,18.0,CartPole-v1,100000.0,0.0005,0.99,0
33219,58.0,CartPole-v1,100000.0,0.0005,0.99,0
33220,41.0,CartPole-v1,100000.0,0.0005,0.99,0
33221,32.0,CartPole-v1,100000.0,0.0005,0.99,0
33222,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33223,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33224,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33225,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33226,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33227,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33228,14.0,CartPole-v1,100000.0,0.0005,0.99,0
33229,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33230,9.0,CartPole-v1,100000.0,0.0005,0.99,0
33231,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33232,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33233,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33234,40.0,CartPole-v1,100000.0,0.0005,0.99,0
33235,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33236,37.0,CartPole-v1,100000.0,0.0005,0.99,0
33237,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33238,29.0,CartPole-v1,100000.0,0.0005,0.99,0
33239,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33240,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33241,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33242,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33243,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33244,90.0,CartPole-v1,100000.0,0.0005,0.99,0
33245,34.0,CartPole-v1,100000.0,0.0005,0.99,0
33246,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33247,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33248,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33249,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33250,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33251,26.0,CartPole-v1,100000.0,0.0005,0.99,0
33252,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33253,36.0,CartPole-v1,100000.0,0.0005,0.99,0
33254,24.0,CartPole-v1,100000.0,0.0005,0.99,0
33255,31.0,CartPole-v1,100000.0,0.0005,0.99,0
33256,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33257,39.0,CartPole-v1,100000.0,0.0005,0.99,0
33258,23.0,CartPole-v1,100000.0,0.0005,0.99,0
33259,59.0,CartPole-v1,100000.0,0.0005,0.99,0
33260,10.0,CartPole-v1,100000.0,0.0005,0.99,0
33261,47.0,CartPole-v1,100000.0,0.0005,0.99,0
33262,28.0,CartPole-v1,100000.0,0.0005,0.99,0
33263,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33264,25.0,CartPole-v1,100000.0,0.0005,0.99,0
33265,21.0,CartPole-v1,100000.0,0.0005,0.99,0
33266,38.0,CartPole-v1,100000.0,0.0005,0.99,0
33267,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33268,16.0,CartPole-v1,100000.0,0.0005,0.99,0
33269,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33270,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33271,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33272,19.0,CartPole-v1,100000.0,0.0005,0.99,0
33273,22.0,CartPole-v1,100000.0,0.0005,0.99,0
33274,30.0,CartPole-v1,100000.0,0.0005,0.99,0
33275,40.0,CartPole-v1,100000.0,0.0005,0.99,0
33276,44.0,CartPole-v1,100000.0,0.0005,0.99,0
33277,12.0,CartPole-v1,100000.0,0.0005,0.99,0
33278,33.0,CartPole-v1,100000.0,0.0005,0.99,0
33279,11.0,CartPole-v1,100000.0,0.0005,0.99,0
33280,20.0,CartPole-v1,100000.0,0.0005,0.99,0
33281,13.0,CartPole-v1,100000.0,0.0005,0.99,0
33282,37.0,CartPole-v1,100000.0,0.0005,0.99,0
33283,41.0,CartPole-v1,100000.0,0.0005,0.99,0
33284,45.0,CartPole-v1,100000.0,0.0005,0.99,0
33285,16.0,CartPole-v1,100000.0,0.0005,0.99,0
