Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
60449,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60450,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60451,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60452,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60453,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60454,52.0,CartPole-v1,100000.0,0.0005,0.99,1
60455,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60456,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60457,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60458,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60459,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60460,48.0,CartPole-v1,100000.0,0.0005,0.99,1
60461,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60462,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60463,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60464,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60465,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60466,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60467,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60468,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60469,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60470,58.0,CartPole-v1,100000.0,0.0005,0.99,1
60471,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60472,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60473,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60474,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60475,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60476,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60477,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60478,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60479,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60480,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60481,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60482,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60483,32.0,CartPole-v1,100000.0,0.0005,0.99,1
60484,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60485,32.0,CartPole-v1,100000.0,0.0005,0.99,1
60486,37.0,CartPole-v1,100000.0,0.0005,0.99,1
60487,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60488,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60489,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60490,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60491,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60492,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60493,40.0,CartPole-v1,100000.0,0.0005,0.99,1
60494,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60495,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60496,39.0,CartPole-v1,100000.0,0.0005,0.99,1
60497,10.0,CartPole-v1,100000.0,0.0005,0.99,1
60498,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60499,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60500,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60501,51.0,CartPole-v1,100000.0,0.0005,0.99,1
60502,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60503,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60504,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60505,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60506,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60507,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60508,47.0,CartPole-v1,100000.0,0.0005,0.99,1
60509,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60510,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60511,8.0,CartPole-v1,100000.0,0.0005,0.99,1
60512,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60513,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60514,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60515,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60516,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60517,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60518,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60519,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60520,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60521,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60522,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60523,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60524,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60525,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60526,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60527,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60528,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60529,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60530,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60531,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60532,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60533,63.0,CartPole-v1,100000.0,0.0005,0.99,1
60534,10.0,CartPole-v1,100000.0,0.0005,0.99,1
60535,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60536,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60537,40.0,CartPole-v1,100000.0,0.0005,0.99,1
60538,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60539,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60540,71.0,CartPole-v1,100000.0,0.0005,0.99,1
60541,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60542,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60543,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60544,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60545,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60546,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60547,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60548,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60549,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60550,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60551,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60552,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60553,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60554,50.0,CartPole-v1,100000.0,0.0005,0.99,1
60555,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60556,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60557,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60558,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60559,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60560,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60561,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60562,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60563,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60564,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60565,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60566,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60567,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60568,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60569,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60570,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60571,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60572,44.0,CartPole-v1,100000.0,0.0005,0.99,1
60573,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60574,39.0,CartPole-v1,100000.0,0.0005,0.99,1
60575,126.0,CartPole-v1,100000.0,0.0005,0.99,1
60576,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60577,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60578,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60579,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60580,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60581,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60582,65.0,CartPole-v1,100000.0,0.0005,0.99,1
60583,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60584,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60585,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60586,55.0,CartPole-v1,100000.0,0.0005,0.99,1
60587,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60588,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60589,41.0,CartPole-v1,100000.0,0.0005,0.99,1
60590,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60591,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60592,72.0,CartPole-v1,100000.0,0.0005,0.99,1
60593,38.0,CartPole-v1,100000.0,0.0005,0.99,1
60594,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60595,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60596,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60597,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60598,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60599,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60600,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60601,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60602,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60603,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60604,76.0,CartPole-v1,100000.0,0.0005,0.99,1
60605,81.0,CartPole-v1,100000.0,0.0005,0.99,1
60606,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60607,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60608,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60609,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60610,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60611,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60612,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60613,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60614,55.0,CartPole-v1,100000.0,0.0005,0.99,1
60615,44.0,CartPole-v1,100000.0,0.0005,0.99,1
60616,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60617,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60618,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60619,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60620,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60621,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60622,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60623,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60624,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60625,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60626,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60627,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60628,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60629,93.0,CartPole-v1,100000.0,0.0005,0.99,1
60630,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60631,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60632,38.0,CartPole-v1,100000.0,0.0005,0.99,1
60633,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60634,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60635,58.0,CartPole-v1,100000.0,0.0005,0.99,1
60636,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60637,56.0,CartPole-v1,100000.0,0.0005,0.99,1
60638,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60639,41.0,CartPole-v1,100000.0,0.0005,0.99,1
60640,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60641,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60642,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60643,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60644,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60645,77.0,CartPole-v1,100000.0,0.0005,0.99,1
60646,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60647,47.0,CartPole-v1,100000.0,0.0005,0.99,1
60648,75.0,CartPole-v1,100000.0,0.0005,0.99,1
60649,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60650,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60651,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60652,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60653,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60654,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60655,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60656,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60657,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60658,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60659,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60660,46.0,CartPole-v1,100000.0,0.0005,0.99,1
60661,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60662,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60663,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60664,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60665,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60666,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60667,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60668,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60669,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60670,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60671,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60672,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60673,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60674,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60675,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60676,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60677,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60678,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60679,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60680,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60681,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60682,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60683,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60684,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60685,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60686,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60687,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60688,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60689,57.0,CartPole-v1,100000.0,0.0005,0.99,1
60690,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60691,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60692,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60693,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60694,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60695,69.0,CartPole-v1,100000.0,0.0005,0.99,1
60696,59.0,CartPole-v1,100000.0,0.0005,0.99,1
60697,46.0,CartPole-v1,100000.0,0.0005,0.99,1
60698,50.0,CartPole-v1,100000.0,0.0005,0.99,1
60699,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60700,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60701,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60702,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60703,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60704,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60705,52.0,CartPole-v1,100000.0,0.0005,0.99,1
60706,32.0,CartPole-v1,100000.0,0.0005,0.99,1
60707,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60708,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60709,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60710,72.0,CartPole-v1,100000.0,0.0005,0.99,1
60711,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60712,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60713,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60714,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60715,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60716,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60717,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60718,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60719,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60720,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60721,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60722,45.0,CartPole-v1,100000.0,0.0005,0.99,1
60723,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60724,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60725,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60726,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60727,53.0,CartPole-v1,100000.0,0.0005,0.99,1
60728,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60729,58.0,CartPole-v1,100000.0,0.0005,0.99,1
60730,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60731,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60732,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60733,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60734,36.0,CartPole-v1,100000.0,0.0005,0.99,1
60735,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60736,71.0,CartPole-v1,100000.0,0.0005,0.99,1
60737,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60738,63.0,CartPole-v1,100000.0,0.0005,0.99,1
60739,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60740,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60741,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60742,40.0,CartPole-v1,100000.0,0.0005,0.99,1
60743,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60744,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60745,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60746,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60747,74.0,CartPole-v1,100000.0,0.0005,0.99,1
60748,58.0,CartPole-v1,100000.0,0.0005,0.99,1
60749,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60750,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60751,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60752,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60753,69.0,CartPole-v1,100000.0,0.0005,0.99,1
60754,37.0,CartPole-v1,100000.0,0.0005,0.99,1
60755,47.0,CartPole-v1,100000.0,0.0005,0.99,1
60756,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60757,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60758,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60759,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60760,32.0,CartPole-v1,100000.0,0.0005,0.99,1
60761,66.0,CartPole-v1,100000.0,0.0005,0.99,1
60762,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60763,31.0,CartPole-v1,100000.0,0.0005,0.99,1
60764,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60765,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60766,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60767,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60768,38.0,CartPole-v1,100000.0,0.0005,0.99,1
60769,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60770,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60771,45.0,CartPole-v1,100000.0,0.0005,0.99,1
60772,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60773,32.0,CartPole-v1,100000.0,0.0005,0.99,1
60774,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60775,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60776,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60777,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60778,41.0,CartPole-v1,100000.0,0.0005,0.99,1
60779,38.0,CartPole-v1,100000.0,0.0005,0.99,1
60780,49.0,CartPole-v1,100000.0,0.0005,0.99,1
60781,40.0,CartPole-v1,100000.0,0.0005,0.99,1
60782,80.0,CartPole-v1,100000.0,0.0005,0.99,1
60783,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60784,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60785,53.0,CartPole-v1,100000.0,0.0005,0.99,1
60786,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60787,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60788,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60789,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60790,85.0,CartPole-v1,100000.0,0.0005,0.99,1
60791,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60792,9.0,CartPole-v1,100000.0,0.0005,0.99,1
60793,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60794,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60795,59.0,CartPole-v1,100000.0,0.0005,0.99,1
60796,37.0,CartPole-v1,100000.0,0.0005,0.99,1
60797,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60798,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60799,45.0,CartPole-v1,100000.0,0.0005,0.99,1
60800,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60801,10.0,CartPole-v1,100000.0,0.0005,0.99,1
60802,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60803,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60804,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60805,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60806,70.0,CartPole-v1,100000.0,0.0005,0.99,1
60807,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60808,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60809,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60810,61.0,CartPole-v1,100000.0,0.0005,0.99,1
60811,52.0,CartPole-v1,100000.0,0.0005,0.99,1
60812,33.0,CartPole-v1,100000.0,0.0005,0.99,1
60813,20.0,CartPole-v1,100000.0,0.0005,0.99,1
60814,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60815,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60816,53.0,CartPole-v1,100000.0,0.0005,0.99,1
60817,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60818,39.0,CartPole-v1,100000.0,0.0005,0.99,1
60819,84.0,CartPole-v1,100000.0,0.0005,0.99,1
60820,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60821,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60822,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60823,43.0,CartPole-v1,100000.0,0.0005,0.99,1
60824,51.0,CartPole-v1,100000.0,0.0005,0.99,1
60825,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60826,71.0,CartPole-v1,100000.0,0.0005,0.99,1
60827,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60828,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60829,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60830,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60831,49.0,CartPole-v1,100000.0,0.0005,0.99,1
60832,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60833,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60834,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60835,35.0,CartPole-v1,100000.0,0.0005,0.99,1
60836,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60837,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60838,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60839,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60840,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60841,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60842,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60843,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60844,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60845,105.0,CartPole-v1,100000.0,0.0005,0.99,1
60846,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60847,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60848,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60849,24.0,CartPole-v1,100000.0,0.0005,0.99,1
60850,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60851,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60852,29.0,CartPole-v1,100000.0,0.0005,0.99,1
60853,72.0,CartPole-v1,100000.0,0.0005,0.99,1
60854,58.0,CartPole-v1,100000.0,0.0005,0.99,1
60855,45.0,CartPole-v1,100000.0,0.0005,0.99,1
60856,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60857,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60858,65.0,CartPole-v1,100000.0,0.0005,0.99,1
60859,38.0,CartPole-v1,100000.0,0.0005,0.99,1
60860,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60861,42.0,CartPole-v1,100000.0,0.0005,0.99,1
60862,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60863,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60864,12.0,CartPole-v1,100000.0,0.0005,0.99,1
60865,41.0,CartPole-v1,100000.0,0.0005,0.99,1
60866,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60867,28.0,CartPole-v1,100000.0,0.0005,0.99,1
60868,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60869,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60870,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60871,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60872,73.0,CartPole-v1,100000.0,0.0005,0.99,1
60873,25.0,CartPole-v1,100000.0,0.0005,0.99,1
60874,26.0,CartPole-v1,100000.0,0.0005,0.99,1
60875,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60876,11.0,CartPole-v1,100000.0,0.0005,0.99,1
60877,77.0,CartPole-v1,100000.0,0.0005,0.99,1
60878,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60879,13.0,CartPole-v1,100000.0,0.0005,0.99,1
60880,22.0,CartPole-v1,100000.0,0.0005,0.99,1
60881,10.0,CartPole-v1,100000.0,0.0005,0.99,1
60882,52.0,CartPole-v1,100000.0,0.0005,0.99,1
60883,21.0,CartPole-v1,100000.0,0.0005,0.99,1
60884,16.0,CartPole-v1,100000.0,0.0005,0.99,1
60885,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60886,19.0,CartPole-v1,100000.0,0.0005,0.99,1
60887,27.0,CartPole-v1,100000.0,0.0005,0.99,1
60888,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60889,34.0,CartPole-v1,100000.0,0.0005,0.99,1
60890,39.0,CartPole-v1,100000.0,0.0005,0.99,1
60891,14.0,CartPole-v1,100000.0,0.0005,0.99,1
60892,23.0,CartPole-v1,100000.0,0.0005,0.99,1
60893,56.0,CartPole-v1,100000.0,0.0005,0.99,1
60894,17.0,CartPole-v1,100000.0,0.0005,0.99,1
60895,30.0,CartPole-v1,100000.0,0.0005,0.99,1
60896,15.0,CartPole-v1,100000.0,0.0005,0.99,1
60897,18.0,CartPole-v1,100000.0,0.0005,0.99,1
60898,22.0,CartPole-v1,100000.0,0.0005,0.99,1
