Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
27123,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27124,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27125,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27126,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27127,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27128,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27129,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27130,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27131,53.0,CartPole-v1,100000.0,0.0005,0.99,5
27132,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27133,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27134,9.0,CartPole-v1,100000.0,0.0005,0.99,5
27135,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27136,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27137,56.0,CartPole-v1,100000.0,0.0005,0.99,5
27138,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27139,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27140,42.0,CartPole-v1,100000.0,0.0005,0.99,5
27141,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27142,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27143,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27144,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27145,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27146,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27147,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27148,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27149,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27150,64.0,CartPole-v1,100000.0,0.0005,0.99,5
27151,45.0,CartPole-v1,100000.0,0.0005,0.99,5
27152,69.0,CartPole-v1,100000.0,0.0005,0.99,5
27153,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27154,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27155,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27156,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27157,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27158,42.0,CartPole-v1,100000.0,0.0005,0.99,5
27159,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27160,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27161,72.0,CartPole-v1,100000.0,0.0005,0.99,5
27162,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27163,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27164,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27165,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27166,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27167,70.0,CartPole-v1,100000.0,0.0005,0.99,5
27168,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27169,47.0,CartPole-v1,100000.0,0.0005,0.99,5
27170,64.0,CartPole-v1,100000.0,0.0005,0.99,5
27171,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27172,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27173,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27174,53.0,CartPole-v1,100000.0,0.0005,0.99,5
27175,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27176,100.0,CartPole-v1,100000.0,0.0005,0.99,5
27177,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27178,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27179,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27180,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27181,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27182,67.0,CartPole-v1,100000.0,0.0005,0.99,5
27183,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27184,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27185,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27186,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27187,45.0,CartPole-v1,100000.0,0.0005,0.99,5
27188,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27189,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27190,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27191,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27192,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27193,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27194,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27195,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27196,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27197,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27198,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27199,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27200,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27201,63.0,CartPole-v1,100000.0,0.0005,0.99,5
27202,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27203,45.0,CartPole-v1,100000.0,0.0005,0.99,5
27204,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27205,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27206,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27207,73.0,CartPole-v1,100000.0,0.0005,0.99,5
27208,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27209,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27210,122.0,CartPole-v1,100000.0,0.0005,0.99,5
27211,51.0,CartPole-v1,100000.0,0.0005,0.99,5
27212,76.0,CartPole-v1,100000.0,0.0005,0.99,5
27213,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27214,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27215,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27216,48.0,CartPole-v1,100000.0,0.0005,0.99,5
27217,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27218,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27219,91.0,CartPole-v1,100000.0,0.0005,0.99,5
27220,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27221,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27222,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27223,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27224,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27225,69.0,CartPole-v1,100000.0,0.0005,0.99,5
27226,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27227,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27228,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27229,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27230,67.0,CartPole-v1,100000.0,0.0005,0.99,5
27231,36.0,CartPole-v1,100000.0,0.0005,0.99,5
27232,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27233,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27234,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27235,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27236,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27237,81.0,CartPole-v1,100000.0,0.0005,0.99,5
27238,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27239,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27240,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27241,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27242,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27243,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27244,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27245,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27246,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27247,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27248,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27249,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27250,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27251,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27252,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27253,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27254,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27255,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27256,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27257,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27258,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27259,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27260,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27261,71.0,CartPole-v1,100000.0,0.0005,0.99,5
27262,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27263,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27264,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27265,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27266,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27267,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27268,54.0,CartPole-v1,100000.0,0.0005,0.99,5
27269,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27270,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27271,64.0,CartPole-v1,100000.0,0.0005,0.99,5
27272,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27273,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27274,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27275,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27276,53.0,CartPole-v1,100000.0,0.0005,0.99,5
27277,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27278,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27279,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27280,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27281,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27282,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27283,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27284,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27285,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27286,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27287,50.0,CartPole-v1,100000.0,0.0005,0.99,5
27288,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27289,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27290,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27291,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27292,51.0,CartPole-v1,100000.0,0.0005,0.99,5
27293,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27294,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27295,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27296,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27297,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27298,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27299,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27300,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27301,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27302,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27303,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27304,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27305,77.0,CartPole-v1,100000.0,0.0005,0.99,5
27306,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27307,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27308,75.0,CartPole-v1,100000.0,0.0005,0.99,5
27309,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27310,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27311,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27312,9.0,CartPole-v1,100000.0,0.0005,0.99,5
27313,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27314,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27315,59.0,CartPole-v1,100000.0,0.0005,0.99,5
27316,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27317,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27318,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27319,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27320,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27321,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27322,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27323,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27324,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27325,51.0,CartPole-v1,100000.0,0.0005,0.99,5
27326,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27327,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27328,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27329,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27330,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27331,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27332,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27333,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27334,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27335,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27336,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27337,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27338,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27339,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27340,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27341,56.0,CartPole-v1,100000.0,0.0005,0.99,5
27342,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27343,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27344,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27345,50.0,CartPole-v1,100000.0,0.0005,0.99,5
27346,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27347,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27348,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27349,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27350,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27351,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27352,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27353,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27354,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27355,80.0,CartPole-v1,100000.0,0.0005,0.99,5
27356,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27357,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27358,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27359,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27360,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27361,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27362,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27363,36.0,CartPole-v1,100000.0,0.0005,0.99,5
27364,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27365,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27366,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27367,48.0,CartPole-v1,100000.0,0.0005,0.99,5
27368,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27369,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27370,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27371,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27372,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27373,62.0,CartPole-v1,100000.0,0.0005,0.99,5
27374,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27375,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27376,43.0,CartPole-v1,100000.0,0.0005,0.99,5
27377,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27378,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27379,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27380,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27381,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27382,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27383,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27384,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27385,95.0,CartPole-v1,100000.0,0.0005,0.99,5
27386,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27387,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27388,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27389,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27390,54.0,CartPole-v1,100000.0,0.0005,0.99,5
27391,42.0,CartPole-v1,100000.0,0.0005,0.99,5
27392,47.0,CartPole-v1,100000.0,0.0005,0.99,5
27393,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27394,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27395,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27396,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27397,36.0,CartPole-v1,100000.0,0.0005,0.99,5
27398,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27399,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27400,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27401,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27402,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27403,43.0,CartPole-v1,100000.0,0.0005,0.99,5
27404,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27405,93.0,CartPole-v1,100000.0,0.0005,0.99,5
27406,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27407,59.0,CartPole-v1,100000.0,0.0005,0.99,5
27408,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27409,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27410,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27411,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27412,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27413,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27414,67.0,CartPole-v1,100000.0,0.0005,0.99,5
27415,62.0,CartPole-v1,100000.0,0.0005,0.99,5
27416,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27417,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27418,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27419,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27420,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27421,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27422,64.0,CartPole-v1,100000.0,0.0005,0.99,5
27423,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27424,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27425,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27426,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27427,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27428,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27429,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27430,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27431,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27432,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27433,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27434,22.0,CartPole-v1,100000.0,0.0005,0.99,5
27435,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27436,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27437,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27438,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27439,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27440,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27441,55.0,CartPole-v1,100000.0,0.0005,0.99,5
27442,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27443,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27444,57.0,CartPole-v1,100000.0,0.0005,0.99,5
27445,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27446,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27447,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27448,77.0,CartPole-v1,100000.0,0.0005,0.99,5
27449,60.0,CartPole-v1,100000.0,0.0005,0.99,5
27450,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27451,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27452,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27453,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27454,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27455,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27456,8.0,CartPole-v1,100000.0,0.0005,0.99,5
27457,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27458,54.0,CartPole-v1,100000.0,0.0005,0.99,5
27459,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27460,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27461,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27462,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27463,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27464,66.0,CartPole-v1,100000.0,0.0005,0.99,5
27465,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27466,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27467,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27468,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27469,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27470,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27471,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27472,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27473,44.0,CartPole-v1,100000.0,0.0005,0.99,5
27474,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27475,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27476,58.0,CartPole-v1,100000.0,0.0005,0.99,5
27477,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27478,44.0,CartPole-v1,100000.0,0.0005,0.99,5
27479,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27480,54.0,CartPole-v1,100000.0,0.0005,0.99,5
27481,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27482,47.0,CartPole-v1,100000.0,0.0005,0.99,5
27483,39.0,CartPole-v1,100000.0,0.0005,0.99,5
27484,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27485,34.0,CartPole-v1,100000.0,0.0005,0.99,5
27486,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27487,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27488,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27489,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27490,98.0,CartPole-v1,100000.0,0.0005,0.99,5
27491,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27492,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27493,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27494,49.0,CartPole-v1,100000.0,0.0005,0.99,5
27495,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27496,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27497,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27498,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27499,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27500,72.0,CartPole-v1,100000.0,0.0005,0.99,5
27501,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27502,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27503,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27504,45.0,CartPole-v1,100000.0,0.0005,0.99,5
27505,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27506,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27507,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27508,74.0,CartPole-v1,100000.0,0.0005,0.99,5
27509,83.0,CartPole-v1,100000.0,0.0005,0.99,5
27510,19.0,CartPole-v1,100000.0,0.0005,0.99,5
27511,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27512,35.0,CartPole-v1,100000.0,0.0005,0.99,5
27513,58.0,CartPole-v1,100000.0,0.0005,0.99,5
27514,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27515,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27516,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27517,50.0,CartPole-v1,100000.0,0.0005,0.99,5
27518,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27519,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27520,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27521,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27522,27.0,CartPole-v1,100000.0,0.0005,0.99,5
27523,21.0,CartPole-v1,100000.0,0.0005,0.99,5
27524,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27525,52.0,CartPole-v1,100000.0,0.0005,0.99,5
27526,49.0,CartPole-v1,100000.0,0.0005,0.99,5
27527,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27528,20.0,CartPole-v1,100000.0,0.0005,0.99,5
27529,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27530,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27531,33.0,CartPole-v1,100000.0,0.0005,0.99,5
27532,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27533,99.0,CartPole-v1,100000.0,0.0005,0.99,5
27534,45.0,CartPole-v1,100000.0,0.0005,0.99,5
27535,12.0,CartPole-v1,100000.0,0.0005,0.99,5
27536,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27537,30.0,CartPole-v1,100000.0,0.0005,0.99,5
27538,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27539,23.0,CartPole-v1,100000.0,0.0005,0.99,5
27540,32.0,CartPole-v1,100000.0,0.0005,0.99,5
27541,37.0,CartPole-v1,100000.0,0.0005,0.99,5
27542,47.0,CartPole-v1,100000.0,0.0005,0.99,5
27543,29.0,CartPole-v1,100000.0,0.0005,0.99,5
27544,41.0,CartPole-v1,100000.0,0.0005,0.99,5
27545,42.0,CartPole-v1,100000.0,0.0005,0.99,5
27546,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27547,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27548,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27549,36.0,CartPole-v1,100000.0,0.0005,0.99,5
27550,16.0,CartPole-v1,100000.0,0.0005,0.99,5
27551,47.0,CartPole-v1,100000.0,0.0005,0.99,5
27552,28.0,CartPole-v1,100000.0,0.0005,0.99,5
27553,15.0,CartPole-v1,100000.0,0.0005,0.99,5
27554,11.0,CartPole-v1,100000.0,0.0005,0.99,5
27555,24.0,CartPole-v1,100000.0,0.0005,0.99,5
27556,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27557,13.0,CartPole-v1,100000.0,0.0005,0.99,5
27558,10.0,CartPole-v1,100000.0,0.0005,0.99,5
27559,69.0,CartPole-v1,100000.0,0.0005,0.99,5
27560,38.0,CartPole-v1,100000.0,0.0005,0.99,5
27561,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27562,26.0,CartPole-v1,100000.0,0.0005,0.99,5
27563,17.0,CartPole-v1,100000.0,0.0005,0.99,5
27564,25.0,CartPole-v1,100000.0,0.0005,0.99,5
27565,31.0,CartPole-v1,100000.0,0.0005,0.99,5
27566,18.0,CartPole-v1,100000.0,0.0005,0.99,5
27567,43.0,CartPole-v1,100000.0,0.0005,0.99,5
27568,40.0,CartPole-v1,100000.0,0.0005,0.99,5
27569,42.0,CartPole-v1,100000.0,0.0005,0.99,5
27570,53.0,CartPole-v1,100000.0,0.0005,0.99,5
27571,14.0,CartPole-v1,100000.0,0.0005,0.99,5
27572,20.0,CartPole-v1,100000.0,0.0005,0.99,5
